gesture_person+number_keypoints
s2_410_244.18943270589287,427.61767791281,-0.00007902085781097412,287.5782534067902,405.48376897057204,-13.332612991333008,311.79502981441,365.8500415428012,-21.14219856262207,296.30365061822164,335.29835673996683,-28.51406478881836,270.04001946640346,321.77196102535356,-34.1273307800293,297.2648419949425,302.0573681854161,-2.468829393386841,307.7981871355305,262.28684189832984,-9.418370246887207,311.6249395580235,238.08706054732085,-13.459341049194336,310.7169603364909,221.40664468098686,-15.078323364257812,266.2729053565258,300.19770626758645,-2.873425006866455,269.39917918634,260.98079853210027,-11.04358196258545,272.34596980963744,236.98194161403347,-13.785151481628418,275.2748947229036,219.81107696248912,-12.190425872802734,240.4304401708739,312.18086856306394,-6.427945137023926,250.1249638314947,307.9021683183462,-24.8843994140625,261.78674411814796,345.5907446695044,-26.374048233032227,265.61456234615184,364.3099267659792,-21.0151424407959,219.62217088282907,332.72108946802837,-10.715948104858398,232.69033781517584,332.3548195496923,-26.616622924804688,246.57665542677654,358.66340274395674,-27.677814483642578,252.05726252435917,373.97168576608095,-24.080347061157227
s2_412_207.262853324496,378.3244097970824,-0.0008838549256324768,234.37539897956495,336.29557445470306,-8.8899564743042,238.42553902572234,291.7439825516796,-11.918951988220215,217.47976553494144,257.2635008076837,-16.261682510375977,193.658997351921,239.4024095956104,-20.278249740600586,223.7200768109863,254.508055699286,15.23739242553711,224.60904092704973,220.67373389716212,5.027423858642578,219.14484818791624,213.18647885182395,-5.455661773681641,210.68211736802405,216.7305101571172,-10.948604583740234,196.5741113078857,258.0430613801456,14.914689064025879,184.42509678823458,218.85853504731725,0.8493295907974243,188.79770689092078,224.702032553087,-9.37941837310791,193.38396908440515,237.3905735233247,-8.966715812683105,173.93063172345043,269.3739158133248,10.947360038757324,165.2363044479506,243.18673195553944,-8.829621315002441,185.66125237297086,280.1115504792055,-17.39190101623535,197.4231010767926,306.2245645345191,-15.128071784973145,153.42895307027686,285.6756993892924,7.0432047843933105,151.82379709986887,267.28440424799896,-10.970155715942383,169.61737796029888,292.2211319448491,-17.874610900878906,178.91363458109691,310.91229249870327,-17.786590576171875
s2_414_239.0571357928469,393.82141683929774,-0.0006635785102844238,273.32002422759297,363.7278418312381,-9.701589584350586,286.79553670330824,323.0071826385427,-13.006475448608398,270.91793499186565,292.9471286101405,-15.28117561340332,251.11553861638043,276.9911456479316,-16.079940795898438,272.82643750190545,272.31351557016694,-4.011620998382568,282.24303508626986,222.52616961753262,-7.106128692626953,285.5917343372355,192.50575519196894,-9.05390453338623,287.08026872910966,166.70532504115343,-10.066133499145508,244.84292317800077,274.153650028542,-3.2992351055145264,236.2837452621077,224.15281667174054,-4.929378032684326,229.00114854693794,188.50776028478919,-7.228509902954102,223.6001534619092,156.80548423848205,-9.171000480651855,224.35185740625315,286.85983606785135,-4.352739334106445,219.85463412206127,268.5251762374413,-12.325867652893066,235.3545071308306,303.7924992219059,-14.731635093688965,247.47202594767953,326.6033257370427,-14.315205574035645,206.9681395693641,306.6931529276349,-6.333040714263916,207.23581820688432,289.2130912078494,-14.150108337402344,221.23045576354315,307.5737714803263,-16.356117248535156,234.27043758254334,323.81427452864403,-16.956684112548828
s2_415_253.52426539655934,397.7050013038713,-0.0018211305141448975,316.8549533029566,378.1598731117663,-8.969772338867188,355.0577245316551,334.5894398231622,-15.161725997924805,358.4926528925073,293.9687070007093,-21.57550048828125,340.1343957309175,266.51957959896447,-28.131942749023438,341.44465601957495,258.02494734386903,-0.9007449150085449,375.9635129106707,216.74626977468142,-10.755744934082031,387.9089003300495,187.0218240123034,-19.325658798217773,398.102598562266,151.1228693251465,-27.527772903442383,303.82659894627693,253.93268692070035,-3.1112937927246094,334.41181399867696,209.0405249708487,-12.229409217834473,334.16917953767273,169.44587062840637,-20.34603500366211,333.1232377899708,134.3077273411086,-28.47441291809082,264.6228002052952,258.6243762781531,-7.184457778930664,297.3323588802364,259.96892350067264,-21.889205932617188,310.010122131818,300.42807935485774,-19.74357032775879,312.24706710114333,321.1385160578521,-16.57719612121582,231.83295430860937,280.14956936354224,-12.063077926635742,258.7951006317843,283.9277847093648,-24.0162410736084,271.30852446358534,312.7783568215168,-22.520065307617188,274.61613343788014,329.044228671425,-20.686269760131836
s2_416_259.00556527063435,379.13056230294205,-0.000993587076663971,305.23448941908356,341.46033219935026,-9.190886497497559,326.0404310727705,297.04911760540966,-14.675765991210938,305.1739020445572,266.62560716149625,-19.61491584777832,268.8261241324625,262.89936222827146,-22.47691535949707,294.5589245744895,229.55964021383147,-5.944636821746826,299.2211341115833,172.2658027741103,-10.358549118041992,298.8548080486658,137.8826386935837,-12.51358413696289,291.6883338360002,108.85233729053314,-13.779685974121094,263.0419816456704,232.5316400300533,-6.6485161781311035,248.09949618414197,176.85224630545613,-9.84881591796875,234.36669855325584,138.3998711476951,-10.77657413482666,220.63283253776964,106.637361082891,-11.00325870513916,235.4721002541757,254.65167684785277,-8.90839958190918,232.1507643547822,226.8900138095512,-22.981746673583984,253.32922972472016,253.83147140168865,-26.59012222290039,263.1361653920919,273.4928529443769,-25.04575538635254,217.58577907259127,287.22692108287254,-11.379796981811523,222.82843224459805,271.50435825243153,-25.902833938598633,248.41549819438035,295.76729230873224,-29.646297454833984,264.49777403106094,319.87037908026775,-29.39959144592285
s2_417_243.85662805194897,373.5774173097864,-0.0012835562229156494,303.9720664153657,367.1399602585642,-12.41380500793457,352.10952376107076,328.32916476054106,-19.155473709106445,352.30958078406604,286.2277004015989,-24.436342239379883,325.77701812898664,255.36114996815564,-28.13591194152832,351.03919085462087,246.80342720157967,-8.806459426879883,398.93647970599886,196.2104685338626,-14.523782730102539,427.12768929301615,155.42001839017638,-20.605634689331055,448.6472387729164,114.99944280789474,-25.5262451171875,310.01743214500675,234.3868584953537,-9.22665023803711,342.6638258797816,168.22505712499722,-17.320032119750977,355.8657329513194,114.9303848795134,-27.24807357788086,364.0097185743134,72.58916188974749,-34.168399810791016,271.43099003467705,237.79001547761393,-10.86734676361084,299.3399214163745,219.75475639670012,-26.497583389282227,303.9137926586889,272.7183256929385,-31.694103240966797,303.012880209998,309.0480908526103,-30.802677154541016,238.95546234708291,253.5188498289526,-13.083498001098633,262.90732804905906,246.1210089886173,-27.007966995239258,271.09118093701716,284.6867246973476,-29.89228057861328,275.87958341315465,315.71397525174814,-28.95948028564453
s2_419_167.39204674361585,321.2622588612865,-0.0003781244158744812,186.2891591559878,278.5152640459448,-14.937002182006836,179.19384799143472,232.57629582397968,-20.277978897094727,142.12982523681293,205.51634104671228,-24.300077438354492,114.44641420244433,197.66674798447045,-25.57206916809082,153.8918205804325,182.37272663325925,-0.5423346161842346,142.6119593762855,137.7187346956451,-5.470431804656982,133.81112500378197,112.38396863593972,-7.638434886932373,124.74367031141412,92.73909416410888,-8.009275436401367,126.68057972147864,192.8060704971066,2.2586421966552734,99.65616501463816,152.70263142343717,-2.7983548641204834,88.08621383342276,128.07612216751545,-4.932462692260742,79.6638724864579,104.66499490560288,-3.8197741508483887,108.75117057543233,212.61983879579753,2.14709734916687,84.83036598934078,195.5556151962288,-11.590588569641113,113.89771411422257,230.3183174767631,-16.15352439880371,132.52969056146466,250.0103032540551,-13.626144409179688,96.21733760559368,239.11720390995296,1.3099308013916016,81.77666117956528,225.49888972193264,-12.275030136108398,105.16570780224349,246.8055711030394,-15.780986785888672,121.60407916624285,262.37745215659277,-14.176060676574707
s2_421_279.5242160840129,405.5063187913345,-0.0009675770998001099,335.2655489634458,373.72240085448806,-17.7048397064209,367.9443549934555,327.7434612162888,-29.520156860351562,363.32556633105514,281.24098091815296,-40.155052185058594,330.66923760870907,249.58770841392388,-49.330780029296875,356.1369830228332,242.98913616153573,-12.239763259887695,364.78124993826646,191.81719627008118,-28.67046546936035,363.3134620645903,211.4929651618714,-40.84297561645508,355.39326271963154,245.66323665640795,-46.432945251464844,318.46045392433643,236.50728900039948,-11.688459396362305,323.9974787218372,186.43796093879206,-32.21323776245117,331.60374218681795,235.7534128894634,-39.85881042480469,332.68751474160484,280.87608433890955,-38.29991149902344,282.4409579227138,243.72485158980624,-14.443456649780273,289.1933203849861,212.61858678426907,-35.885623931884766,303.8305448108715,269.1200848761194,-42.16581726074219,307.0001987027845,302.5728047699979,-40.62856674194336,248.94005521258157,260.81913429296327,-18.240644454956055,255.03649965450666,240.85584992188996,-34.81988525390625,272.4940987881407,278.26282440624334,-38.20077133178711,279.4321418185687,304.39114823402605,-36.623779296875
s2_422_241.9926172029937,358.046619991941,-0.0006257370114326477,294.39810190607153,328.74808019052745,-13.610211372375488,323.15053692132085,283.73609125302835,-18.546321868896484,307.0682913033792,240.40495134278333,-23.237808227539062,276.156563519535,218.71329200332173,-24.476816177368164,310.2758195425468,215.8376843857502,5.698973178863525,319.06308269335904,176.65543741346278,-0.9935964345932007,321.4335144982228,156.29949424871145,-4.268365383148193,318.9478462036528,141.09354280783114,-4.611414909362793,280.0851539101769,210.33132123233037,6.234627723693848,279.52500993518066,173.08384321380092,-4.393669605255127,277.0167265543357,175.56884415410383,-6.603941917419434,275.0641737966048,174.58039603694496,-0.3695344626903534,253.2518031880541,218.82758170509416,3.012220621109009,254.20684922586372,197.10821446631786,-15.578498840332031,264.2811136185733,247.60658332419635,-19.445329666137695,265.8717263113217,277.9143875345607,-12.492988586425781,227.8221034719778,236.3818145320887,-1.0314000844955444,233.936308957392,220.13540810672578,-18.236291885375977,247.26466704290613,254.35445537177267,-21.47188949584961,250.11798507922808,278.8098938271017,-16.858314514160156
s2_423_238.93693644833178,333.76658574248097,-0.0007708966732025146,273.01894610208114,306.94395365108653,-12.89357852935791,292.2901366632998,257.54354001595306,-20.00398063659668,265.0518888525042,220.35158315761205,-26.63150978088379,233.25573577045313,202.72179962884076,-31.423959732055664,268.2393565293824,186.94650926000426,-0.9543657302856445,270.70224152717407,140.0360000944664,-7.045452117919922,269.6226368321986,108.68941686168787,-8.881991386413574,268.84905186882753,79.47759738410673,-9.268110275268555,234.8028642448777,185.9669754513805,-0.7589184045791626,219.2712242834079,136.25060808979265,-4.598832130432129,211.77682623013635,98.6527818197788,-5.731693267822266,205.38450314088578,67.67144416215001,-5.64988899230957,203.77207229338154,199.18550834372132,-3.397490978240967,202.02742518875158,192.3126024093695,-17.734161376953125,223.83884207378986,236.84925159617427,-16.508108139038086,236.5743580632063,263.95210004472807,-11.19874382019043,181.8526719085686,225.51650303383983,-6.964372634887695,189.55707222753426,223.30393725975404,-20.574848175048828,212.5074682250507,255.4907942359359,-20.556663513183594,226.61545209359622,280.44489545380264,-17.122587203979492
s2_424_208.12162754240933,334.0833189992002,-0.0013502687215805054,245.63807207649342,300.73897829381815,-16.59088897705078,252.5121373574038,249.92340203934515,-21.977367401123047,207.4555857730101,219.23516051509176,-24.92174530029297,167.75881440856213,219.3031773265079,-24.44447898864746,223.92124856504552,178.05566549597086,-8.527335166931152,223.89044306941793,113.5323917939355,-13.901928901672363,226.9730245274868,75.67002919347827,-16.26569175720215,227.07923141114574,45.74845404073392,-16.78008270263672,185.84062348625153,186.75989358869433,-5.403746128082275,162.0313122264149,126.89832076998053,-8.774442672729492,144.34822141643826,90.18042121846614,-10.729303359985352,130.28842322755554,56.24975995025608,-10.605745315551758,160.25876314313848,211.61746925261104,-4.756521224975586,138.23373367437884,187.46461422274723,-19.45397186279297,164.7778935163248,227.86484105032667,-22.363018035888672,184.25487546496285,252.4414554604511,-18.69643211364746,143.5100889609421,245.6608888045899,-5.212086200714111,133.93711221180718,228.3430016202792,-20.42513084411621,160.09384470991958,253.37439928846035,-23.44106674194336,180.10576974975305,274.7950969309896,-21.44827651977539
s2_426_247.0932932571295,344.02777316341167,-0.000609569251537323,287.5807102037492,304.40022591658703,-8.23349666595459,304.00758308439066,264.18426522232545,-11.485614776611328,289.7033821384558,230.26237988381158,-15.803841590881348,262.4559415985296,213.78161839274603,-18.150035858154297,287.73586452190517,214.76302957338814,15.030675888061523,291.3376370388715,175.31219678237244,8.985562324523926,290.68145967331645,158.35588066528874,4.195245742797852,285.3125259586673,152.93903194068832,2.7158827781677246,262.114090636925,216.5014644263888,13.673158645629883,264.0570819557388,179.97462816182332,0.9642552137374878,273.01622137814263,211.6745682910517,-3.860436201095581,274.93861625459704,240.73740059280112,2.1422579288482666,240.42188200055244,227.52221041316582,8.832849502563477,243.34123320893355,200.33514276530403,-9.551187515258789,255.99958360579888,237.59088877161327,-15.371163368225098,256.71636907349625,260.5476473972516,-10.502849578857422,220.24192634610935,244.32905242596613,3.8420753479003906,227.02156882276816,224.45222277642966,-12.028891563415527,241.36681930955868,249.10560338241092,-15.904181480407715,243.51919665559112,267.00258237858077,-12.556236267089844
